Date,"Volatility of Returns (Session:All day, Interval:1d, Symbol:FGBL)",ZScore wrt All Days,ZScore wrt Given Days
2020-08-24,52.00000000000102,-0.6204534207700918,-0.6204534207700918
2020-08-25,119.99999999999886,0.9449751540943865,0.9449751540943865
2020-08-26,56.99999999999932,-0.5053483785006805,-0.5053483785006805
2020-08-31,56.00000000000023,-0.5283693869545497,-0.5283693869545497
2020-09-01,101.00000000000193,0.5075759934705449,0.5075759934705449
2020-09-02,81.99999999999932,0.07017683284657249,0.07017683284657249
2020-09-03,68.99999999999977,-0.22909627705398858,-0.22909627705398858
2020-09-07,67.00000000000159,-0.27513829396172695,-0.27513829396172695
2020-09-08,52.00000000000102,-0.6204534207700918,-0.6204534207700918
2020-09-09,90.00000000000057,0.25434490047772224,0.25434490047772224
2020-09-15,37.000000000000455,-0.9657685475784566,-0.9657685475784566
2020-09-16,44.99999999999886,-0.7816004799473724,-0.7816004799473724
2020-09-17,70.99999999999795,-0.18305426014625023,-0.18305426014625023
2020-09-21,90.00000000000057,0.25434490047772224,0.25434490047772224
2020-09-22,49.00000000000091,-0.6895164461317648,-0.6895164461317648
2020-09-23,44.99999999999886,-0.7816004799473724,-0.7816004799473724
2020-09-24,50.0,-0.6664954376778957,-0.6664954376778957
2020-09-25,53.999999999999204,-0.5744114038623535,-0.5744114038623535
2020-09-28,37.000000000000455,-0.9657685475784566,-0.9657685475784566
2020-09-29,31.999999999999318,-1.0808735898479334,-1.0808735898479334
2020-10-05,71.0000000000008,-0.1830542601461848,-0.1830542601461848
2020-10-06,50.0,-0.6664954376778957,-0.6664954376778957
2020-10-07,68.00000000000068,-0.2521172855078578,-0.2521172855078578
2020-10-08,54.000000000002046,-0.5744114038622881,-0.5744114038622881
2020-10-09,37.000000000000455,-0.9657685475784566,-0.9657685475784566
2020-10-12,27.000000000001023,-1.1959786321173447,-1.1959786321173447
2020-10-15,93.00000000000068,0.3234079258393952,0.3234079258393952
2020-10-19,39.999999999997726,-0.8967055222168492,-0.8967055222168492
2020-10-20,58.00000000000125,-0.48232737004674586,-0.48232737004674586
2020-10-21,52.00000000000102,-0.6204534207700918,-0.6204534207700918
2020-10-22,56.00000000000023,-0.5283693869545497,-0.5283693869545497
2020-10-23,52.00000000000102,-0.6204534207700918,-0.6204534207700918
2020-10-26,62.999999999999545,-0.36722232777733455,-0.36722232777733455
2020-10-27,78.9999999999992,0.0011138074848995089,0.0011138074848995089
2020-10-28,48.00000000000182,-0.712537454585634,-0.712537454585634
2020-11-02,46.000000000000796,-0.7585794714934377,-0.7585794714934377
2020-11-03,55.00000000000114,-0.5513903954084188,-0.5513903954084188
2020-11-04,130.00000000000114,1.1751852386333401,1.1751852386333401
2020-11-05,56.00000000000023,-0.5283693869545497,-0.5283693869545497
2020-11-10,71.0000000000008,-0.1830542601461848,-0.1830542601461848
2020-11-11,84.00000000000034,0.11621884975437627,0.11621884975437627
2020-11-16,84.00000000000034,0.11621884975437627,0.11621884975437627
2020-11-17,42.00000000000159,-0.8506635053089799,-0.8506635053089799
2020-11-19,31.000000000000227,-1.1038945983018027,-1.1038945983018027
2020-11-20,47.99999999999898,-0.7125374545856994,-0.7125374545856994
2020-11-23,45.000000000001705,-0.781600479947307,-0.781600479947307
2020-11-24,34.99999999999943,-1.0118105644862605,-1.0118105644862605
2020-11-26,43.00000000000068,-0.8276424968551107,-0.8276424968551107
2020-11-27,24.00000000000091,-1.2650416574790178,-1.2650416574790178
2020-11-30,50.99999999999909,-0.6434744292240264,-0.6434744292240264
2020-12-01,97.99999999999898,0.4385129681088065,0.4385129681088065
2020-12-02,31.999999999999318,-1.0808735898479334,-1.0808735898479334
2020-12-03,62.000000000000455,-0.3902433362312037,-0.3902433362312037
2020-12-07,47.99999999999898,-0.7125374545856994,-0.7125374545856994
2020-12-08,26.000000000001933,-1.218999640571214,-1.218999640571214
2020-12-09,39.00000000000148,-0.9197265306706529,-0.9197265306706529
2020-12-15,40.00000000000057,-0.8967055222167837,-0.8967055222167837
2020-12-16,103.9999999999992,0.5766390188321525,0.5766390188321525
2020-12-17,63.999999999998636,-0.34420131932346537,-0.34420131932346537
2020-12-18,56.99999999999932,-0.5053483785006805,-0.5053483785006805
2020-12-21,82.99999999999841,0.09319784130044166,0.09319784130044166
2020-12-28,60.000000000002274,-0.43628535313894207,-0.43628535313894207
2020-12-29,22.999999999998977,-1.2880626659329524,-1.2880626659329524
2020-12-30,56.99999999999932,-0.5053483785006805,-0.5053483785006805
2021-01-04,84.99999999999943,0.13923985820824544,0.13923985820824544
2021-01-05,56.00000000000023,-0.5283693869545497,-0.5283693869545497
2021-01-06,82.99999999999841,0.09319784130044166,0.09319784130044166
2021-01-07,52.00000000000102,-0.6204534207700918,-0.6204534207700918
2021-01-12,53.000000000000114,-0.5974324123162227,-0.5974324123162227
2021-01-14,64.00000000000148,-0.3442013193233999,-0.3442013193233999
2021-01-18,56.99999999999932,-0.5053483785006805,-0.5053483785006805
2021-01-19,34.99999999999943,-1.0118105644862605,-1.0118105644862605
2021-01-20,25.0,-1.2420206490251486,-1.2420206490251486
2021-01-21,81.99999999999932,0.07017683284657249,0.07017683284657249
2021-01-22,64.00000000000148,-0.3442013193233999,-0.3442013193233999
2021-01-25,75.99999999999909,-0.06794921787677347,-0.06794921787677347
2021-01-26,51.00000000000193,-0.643474429223961,-0.643474429223961
2021-01-27,73.00000000000182,-0.13701224323838102,-0.13701224323838102
2021-02-01,44.99999999999886,-0.7816004799473724,-0.7816004799473724
2021-02-02,59.99999999999943,-0.4362853531390075,-0.4362853531390075
2021-02-03,34.99999999999943,-1.0118105644862605,-1.0118105644862605
2021-02-04,46.999999999999886,-0.7355584630395686,-0.7355584630395686
2021-02-09,44.000000000002615,-0.8046214884011761,-0.8046214884011761
2021-02-11,39.999999999997726,-0.8967055222168492,-0.8967055222168492
2021-02-15,54.999999999998295,-0.5513903954084842,-0.5513903954084842
2021-02-16,95.99999999999795,0.3924709512010027,0.3924709512010027
2021-02-18,87.99999999999955,0.20830288356991844,0.20830288356991844
2021-02-19,71.99999999999989,-0.1600332516923156,-0.1600332516923156
2021-02-22,143.99999999999977,1.4974793569877702,1.4974793569877702
2021-02-23,83.00000000000125,0.0931978413005071,0.0931978413005071
2021-02-24,91.99999999999875,0.3003869173854606,0.3003869173854606
2021-03-01,97.99999999999898,0.4385129681088065,0.4385129681088065
2021-03-02,79.00000000000205,0.0011138074849649383,0.0011138074849649383
2021-03-03,121.99999999999989,0.9910171710021903,0.9910171710021903
2021-03-04,79.9999999999983,0.024134815938768688,0.024134815938768688
2021-03-09,86.99999999999761,0.18528187511598382,0.18528187511598382
2021-03-11,89.99999999999773,0.2543449004776568,0.2543449004776568
2021-03-15,67.00000000000159,-0.27513829396172695,-0.27513829396172695
2021-03-16,36.000000000001364,-0.9887895560323259,-0.9887895560323259
2021-03-17,82.00000000000216,0.07017683284663791,0.07017683284663791
2021-03-18,94.99999999999886,0.36944994274713355,0.36944994274713355
2021-03-19,50.0,-0.6664954376778957,-0.6664954376778957
2021-03-22,57.00000000000216,-0.5053483785006151,-0.5053483785006151
2021-03-23,75.0,-0.09097022633064264,-0.09097022633064264
2021-03-24,50.99999999999909,-0.6434744292240264,-0.6434744292240264
2021-03-29,89.00000000000148,0.23132389202385303,0.23132389202385303
2021-03-30,84.99999999999943,0.13923985820824544,0.13923985820824544
2021-03-31,52.00000000000102,-0.6204534207700918,-0.6204534207700918
2021-04-01,79.00000000000205,0.0011138074849649383,0.0011138074849649383
2021-04-06,56.99999999999932,-0.5053483785006805,-0.5053483785006805
2021-04-07,46.000000000000796,-0.7585794714934377,-0.7585794714934377
2021-04-08,49.00000000000091,-0.6895164461317648,-0.6895164461317648
2021-04-14,96.0000000000008,0.3924709512010682,0.3924709512010682
2021-04-15,92.00000000000159,0.30038691738552603,0.30038691738552603
2021-04-19,90.00000000000057,0.25434490047772224,0.25434490047772224
2021-04-20,84.00000000000034,0.11621884975437627,0.11621884975437627
2021-04-21,50.99999999999909,-0.6434744292240264,-0.6434744292240264
2021-04-22,74.00000000000091,-0.11399123478451183,-0.11399123478451183
2021-04-23,46.000000000000796,-0.7585794714934377,-0.7585794714934377
2021-04-26,48.99999999999807,-0.6895164461318302,-0.6895164461318302
2021-04-27,40.00000000000057,-0.8967055222167837,-0.8967055222167837
2021-04-28,62.999999999999545,-0.36722232777733455,-0.36722232777733455
2021-05-03,87.00000000000045,0.18528187511604924,0.18528187511604924
2021-05-04,91.0000000000025,0.2773659089316568,0.2773659089316568
2021-05-05,43.99999999999977,-0.8046214884012416,-0.8046214884012416
2021-05-06,65.00000000000057,-0.32118031086953075,-0.32118031086953075
2021-05-11,86.00000000000136,0.16226086666218006,0.16226086666218006
2021-05-17,68.00000000000068,-0.2521172855078578,-0.2521172855078578
2021-05-18,44.99999999999886,-0.7816004799473724,-0.7816004799473724
2021-05-19,83.00000000000125,0.0931978413005071,0.0931978413005071
2021-05-20,43.99999999999977,-0.8046214884012416,-0.8046214884012416
2021-05-21,56.00000000000023,-0.5283693869545497,-0.5283693869545497
2021-05-24,38.999999999998636,-0.9197265306707183,-0.9197265306707183
2021-05-25,62.999999999999545,-0.36722232777733455,-0.36722232777733455
2021-05-26,71.0000000000008,-0.1830542601461848,-0.1830542601461848
2021-05-31,60.000000000002274,-0.43628535313894207,-0.43628535313894207
2021-06-01,46.999999999999886,-0.7355584630395686,-0.7355584630395686
2021-06-02,31.999999999999318,-1.0808735898479334,-1.0808735898479334
2021-06-03,38.999999999998636,-0.9197265306707183,-0.9197265306707183
2021-06-07,34.99999999999943,-1.0118105644862605,-1.0118105644862605
2021-06-08,25.99999999999909,-1.2189996405712793,-1.2189996405712793
2021-06-09,76.99999999999818,-0.044928209422904285,-0.044928209422904285
2021-06-16,75.0,-0.09097022633064264,-0.09097022633064264
2021-06-17,89.99999999999773,0.2543449004776568,0.2543449004776568
2021-06-18,51.99999999999818,-0.6204534207701572,-0.6204534207701572
2021-06-21,109.99999999999943,0.7147650695554985,0.7147650695554985
2021-06-22,53.000000000000114,-0.5974324123162227,-0.5974324123162227
2021-06-23,70.0000000000017,-0.20607526860005398,-0.20607526860005398
2021-06-28,62.999999999999545,-0.36722232777733455,-0.36722232777733455
2021-06-29,46.999999999999886,-0.7355584630395686,-0.7355584630395686
2021-06-30,76.00000000000193,-0.06794921787670803,-0.06794921787670803
2021-07-01,46.999999999999886,-0.7355584630395686,-0.7355584630395686
2021-07-05,53.000000000000114,-0.5974324123162227,-0.5974324123162227
2021-07-06,115.99999999999966,0.8528911202788444,0.8528911202788444
2021-07-07,81.00000000000023,0.0471558243927033,0.0471558243927033
2021-07-08,68.00000000000068,-0.2521172855078578,-0.2521172855078578
2021-07-09,44.99999999999886,-0.7816004799473724,-0.7816004799473724
2021-07-15,45.000000000001705,-0.781600479947307,-0.781600479947307
2021-07-19,69.99999999999886,-0.2060752686001194,-0.2060752686001194
2021-07-20,87.00000000000045,0.18528187511604924,0.18528187511604924
2021-07-21,70.0000000000017,-0.20607526860005398,-0.20607526860005398
2021-07-22,90.99999999999966,0.2773659089315914,0.2773659089315914
2021-07-23,40.99999999999966,-0.8736845137629146,-0.8736845137629146
2021-07-26,79.9999999999983,0.024134815938768688,0.024134815938768688
2021-07-27,55.00000000000114,-0.5513903954084188,-0.5513903954084188
2021-07-28,46.000000000000796,-0.7585794714934377,-0.7585794714934377
2021-08-02,71.99999999999989,-0.1600332516923156,-0.1600332516923156
2021-08-03,45.000000000001705,-0.781600479947307,-0.781600479947307
2021-08-04,67.00000000000159,-0.27513829396172695,-0.27513829396172695
2021-08-05,56.00000000000023,-0.5283693869545497,-0.5283693869545497
2021-08-10,53.999999999999204,-0.5744114038623535,-0.5744114038623535
2021-08-16,59.00000000000034,-0.4593063615928767,-0.4593063615928767
2021-08-17,56.00000000000023,-0.5283693869545497,-0.5283693869545497
2021-08-18,37.000000000000455,-0.9657685475784566,-0.9657685475784566
2021-08-19,37.999999999999545,-0.9427475391245875,-0.9427475391245875
2021-08-20,22.999999999998977,-1.2880626659329524,-1.2880626659329524
2021-08-23,59.99999999999943,-0.4362853531390075,-0.4362853531390075
2021-08-24,42.00000000000159,-0.8506635053089799,-0.8506635053089799
2021-08-25,96.0000000000008,0.3924709512010682,0.3924709512010682
2021-08-30,56.99999999999932,-0.5053483785006805,-0.5053483785006805
2021-08-31,113.99999999999864,0.8068491033710405,0.8068491033710405
2021-09-01,52.00000000000102,-0.6204534207700918,-0.6204534207700918
2021-09-02,45.000000000001705,-0.781600479947307,-0.781600479947307
2021-09-06,37.000000000000455,-0.9657685475784566,-0.9657685475784566
2021-09-07,81.99999999999932,0.07017683284657249,0.07017683284657249
2021-09-08,37.999999999999545,-0.9427475391245875,-0.9427475391245875
2021-09-09,88.99999999999864,0.23132389202378761,0.23132389202378761
2021-09-15,72.99999999999898,-0.13701224323844644,-0.13701224323844644
2021-09-16,43.00000000000068,-0.8276424968551107,-0.8276424968551107
2021-09-20,84.99999999999943,0.13923985820824544,0.13923985820824544
2021-09-21,68.99999999999977,-0.22909627705398858,-0.22909627705398858
2021-09-22,52.00000000000102,-0.6204534207700918,-0.6204534207700918
2021-09-23,112.00000000000045,0.7608070864633022,0.7608070864633022
2021-09-24,48.00000000000182,-0.712537454585634,-0.712537454585634
2021-09-27,95.0000000000017,0.369449942747199,0.369449942747199
2021-09-28,83.00000000000125,0.0931978413005071,0.0931978413005071
2021-09-29,70.99999999999795,-0.18305426014625023,-0.18305426014625023
2021-10-04,63.00000000000239,-0.3672223277772691,-0.3672223277772691
2021-10-05,75.0,-0.09097022633064264,-0.09097022633064264
2021-10-06,78.9999999999992,0.0011138074848995089,0.0011138074848995089
2021-10-07,59.99999999999943,-0.4362853531390075,-0.4362853531390075
2021-10-11,54.000000000002046,-0.5744114038622881,-0.5744114038622881
2021-10-18,66.0000000000025,-0.29815930241559613,-0.29815930241559613
2021-10-19,113.99999999999864,0.8068491033710405,0.8068491033710405
2021-10-20,78.9999999999992,0.0011138074848995089,0.0011138074848995089
2021-10-21,88.00000000000239,0.20830288356998386,0.20830288356998386
2021-10-22,71.0000000000008,-0.1830542601461848,-0.1830542601461848
2021-10-25,61.000000000001364,-0.4132643446850729,-0.4132643446850729
2021-10-26,56.99999999999932,-0.5053483785006805,-0.5053483785006805
2021-10-27,132.00000000000216,1.2212272555411439,1.2212272555411439
2021-11-01,87.00000000000045,0.18528187511604924,0.18528187511604924
2021-11-02,105.00000000000114,0.599660027286087,0.599660027286087
2021-11-03,71.99999999999989,-0.1600332516923156,-0.1600332516923156
2021-11-04,130.00000000000114,1.1751852386333401,1.1751852386333401
2021-11-11,65.99999999999966,-0.2981593024156616,-0.2981593024156616
2021-11-15,98.00000000000182,0.43851296810887197,0.43851296810887197
2021-11-16,50.0,-0.6664954376778957,-0.6664954376778957
2021-11-17,41.99999999999875,-0.8506635053090453,-0.8506635053090453
2021-11-18,50.0,-0.6664954376778957,-0.6664954376778957
2021-11-19,141.99999999999875,1.4514373400799665,1.4514373400799665
2021-11-22,103.9999999999992,0.5766390188321525,0.5766390188321525
2021-11-23,113.99999999999864,0.8068491033710405,0.8068491033710405
2021-11-25,46.000000000000796,-0.7585794714934377,-0.7585794714934377
2021-11-26,132.00000000000216,1.2212272555411439,1.2212272555411439
2021-11-29,72.99999999999898,-0.13701224323844644,-0.13701224323844644
2021-11-30,87.00000000000045,0.18528187511604924,0.18528187511604924
2021-12-01,96.0000000000008,0.3924709512010682,0.3924709512010682
2021-12-02,93.99999999999977,0.3464289342932644,0.3464289342932644
2021-12-06,40.99999999999966,-0.8736845137629146,-0.8736845137629146
2021-12-07,51.99999999999818,-0.6204534207701572,-0.6204534207701572
2021-12-08,56.00000000000023,-0.5283693869545497,-0.5283693869545497
2021-12-09,87.00000000000045,0.18528187511604924,0.18528187511604924
2021-12-15,52.00000000000102,-0.6204534207700918,-0.6204534207700918
2021-12-16,100.99999999999909,0.5075759934704795,0.5075759934704795
2021-12-17,57.99999999999841,-0.4823273700468113,-0.4823273700468113
2021-12-20,84.99999999999943,0.13923985820824544,0.13923985820824544
2021-12-21,121.0000000000008,0.9679961625483211,0.9679961625483211
2021-12-27,55.999999999997385,-0.5283693869546151,-0.5283693869546151
2021-12-28,37.999999999999545,-0.9427475391245875,-0.9427475391245875
2021-12-29,110.99999999999852,0.7377860780093676,0.7377860780093676
2021-12-30,47.99999999999898,-0.7125374545856994,-0.7125374545856994
2022-01-03,97.99999999999898,0.4385129681088065,0.4385129681088065
2022-01-04,66.99999999999875,-0.2751382939617924,-0.2751382939617924
2022-01-05,40.00000000000057,-0.8967055222167837,-0.8967055222167837
2022-01-06,66.0000000000025,-0.29815930241559613,-0.29815930241559613
2022-01-11,62.999999999999545,-0.36722232777733455,-0.36722232777733455
2022-01-17,38.999999999998636,-0.9197265306707183,-0.9197265306707183
2022-01-18,50.0,-0.6664954376778957,-0.6664954376778957
2022-01-19,59.00000000000034,-0.4593063615928767,-0.4593063615928767
2022-01-20,72.99999999999898,-0.13701224323844644,-0.13701224323844644
2022-01-21,71.0000000000008,-0.1830542601461848,-0.1830542601461848
2022-01-24,96.99999999999989,0.41549195965493735,0.41549195965493735
2022-01-25,62.999999999999545,-0.36722232777733455,-0.36722232777733455
2022-01-26,92.00000000000159,0.30038691738552603,0.30038691738552603
2022-01-31,112.00000000000045,0.7608070864633022,0.7608070864633022
2022-02-01,88.99999999999864,0.23132389202378761,0.23132389202378761
2022-02-02,75.99999999999909,-0.06794921787677347,-0.06794921787677347
2022-02-03,196.9999999999999,2.717592805043949,2.717592805043949
2022-02-07,111.00000000000136,0.7377860780094331,0.7377860780094331
2022-02-08,108.00000000000125,0.6687230526477601,0.6687230526477601
2022-02-09,67.99999999999784,-0.25211728550792323,-0.25211728550792323
2022-02-16,112.99999999999955,0.7838280949171714,0.7838280949171714
2022-02-17,94.00000000000261,0.3464289342933298,0.3464289342933298
2022-02-18,112.99999999999955,0.7838280949171714,0.7838280949171714
2022-02-21,116.99999999999875,0.8759121287327135,0.8759121287327135
2022-02-22,200.9999999999991,2.8096768388594913,2.8096768388594913
2022-02-23,78.00000000000011,-0.021907200968969674,-0.021907200968969674
2022-02-28,175.0,2.2111306190583693,2.2111306190583693
2022-03-01,381.0000000000002,6.953458360559739,6.953458360559739
2022-03-02,184.00000000000034,2.418319695143388,2.418319695143388
2022-03-03,128.9999999999992,1.1521642301794055,1.1521642301794055
2022-03-07,204.9999999999983,2.9017608726750335,2.9017608726750335
2022-03-08,189.00000000000148,2.5334247374128647,2.5334247374128647
2022-03-09,190.99999999999966,2.5794667543206033,2.5794667543206033
2022-03-16,125.0,1.0600801963638633,1.0600801963638633
2022-03-17,100.99999999999909,0.5075759934704795,0.5075759934704795
2022-03-18,101.00000000000193,0.5075759934705449,0.5075759934705449
2022-03-21,156.99999999999932,1.7967524668883315,1.7967524668883315
2022-03-22,92.00000000000159,0.30038691738552603,0.30038691738552603
2022-03-23,125.0,1.0600801963638633,1.0600801963638633
2022-03-24,153.0000000000001,1.7046684330727893,1.7046684330727893
2022-03-28,101.99999999999818,0.5305970019243487,0.5305970019243487
2022-03-29,228.0000000000001,3.4312440671145485,3.4312440671145485
2022-04-04,166.99999999999875,2.0269625514272196,2.0269625514272196
2022-04-05,179.9999999999983,2.3262356613277806,2.3262356613277806
2022-04-06,93.99999999999977,0.3464289342932644,0.3464289342932644
2022-04-07,146.9999999999999,1.5665423823494433,1.5665423823494433
2022-04-08,103.00000000000011,0.5536180103782833,0.5536180103782833
2022-04-19,140.99999999999966,1.4284163316260974,1.4284163316260974
2022-04-20,175.0,2.2111306190583693,2.2111306190583693
2022-04-21,137.99999999999955,1.3593533062644243,1.3593533062644243
2022-04-22,86.99999999999761,0.18528187511598382,0.18528187511598382
2022-04-25,214.99999999999773,3.131970957213922,3.131970957213922
2022-04-26,156.00000000000023,1.7737314584344621,1.7737314584344621
2022-04-27,101.00000000000193,0.5075759934705449,0.5075759934705449
2022-05-02,96.0000000000008,0.3924709512010682,0.3924709512010682
2022-05-03,143.99999999999977,1.4974793569877702,1.4974793569877702
2022-05-04,128.9999999999992,1.1521642301794055,1.1521642301794055
2022-05-05,203.0000000000001,2.8557188557672952,2.8557188557672952
2022-05-10,166.99999999999875,2.0269625514272196,2.0269625514272196
2022-05-16,120.99999999999795,0.9679961625482557,0.9679961625482557
2022-05-17,140.99999999999966,1.4284163316260974,1.4284163316260974
2022-05-18,117.00000000000159,0.875912128732779,0.875912128732779
2022-05-19,196.9999999999999,2.717592805043949,2.717592805043949
2022-05-20,106.00000000000023,0.6226810357399563,0.6226810357399563
2022-05-23,126.00000000000193,1.083101204817798,1.083101204817798
2022-05-24,120.99999999999795,0.9679961625482557,0.9679961625482557
2022-05-25,95.0000000000017,0.369449942747199,0.369449942747199
2022-05-30,115.99999999999966,0.8528911202788444,0.8528911202788444
2022-05-31,154.9999999999983,1.7507104499805275,1.7507104499805275
2022-06-01,106.99999999999932,0.6457020441938255,0.6457020441938255
2022-06-02,103.00000000000011,0.5536180103782833,0.5536180103782833
2022-06-06,121.99999999999989,0.9910171710021903,0.9910171710021903
2022-06-07,93.99999999999977,0.3464289342932644,0.3464289342932644
2022-06-08,43.00000000000068,-0.8276424968551107,-0.8276424968551107
2022-06-09,211.00000000000136,3.0398869233984454,3.0398869233984454
2022-06-15,325.9999999999991,5.6873028955957565,5.6873028955957565
2022-06-16,469.0000000000026,8.979307104502125,8.979307104502125
2022-06-17,243.00000000000068,3.7765591939229135,3.7765591939229135
2022-06-20,182.9999999999984,2.3952986866894537,2.3952986866894537
2022-06-21,95.99999999999795,0.3924709512010027,0.3924709512010027
2022-06-22,231.99999999999932,3.5233281009300907,3.5233281009300907
2022-06-23,363.99999999999864,6.562101216843571,6.562101216843571
2022-06-27,178.9999999999992,2.3032146528739115,2.3032146528739115
2022-06-28,208.00000000000125,2.9708238980367723,2.9708238980367723
2022-07-01,340.99999999999966,6.0326180224041215,6.0326180224041215
2022-07-04,166.99999999999875,2.0269625514272196,2.0269625514272196
2022-07-05,272.999999999999,4.467189447539577,4.467189447539577
2022-07-06,235.99999999999852,3.615412134745633,3.615412134745633
2022-07-07,150.0,1.6356054077111162,1.6356054077111162
2022-07-11,191.99999999999875,2.6024877627744725,2.6024877627744725
2022-07-18,184.99999999999943,2.441340703597257,2.441340703597257
2022-07-19,197.99999999999898,2.740613813497818,2.740613813497818
2022-07-20,153.9999999999992,1.7276894415266584,1.7276894415266584
2022-07-21,268.9999999999998,4.375105413724035,4.375105413724035
2022-07-22,303.0000000000001,5.157819701156307,5.157819701156307
2022-07-25,108.00000000000125,0.6687230526477601,0.6687230526477601
2022-07-26,175.9999999999991,2.2341516275122384,2.2341516275122384
2022-07-27,87.99999999999955,0.20830288356991844,0.20830288356991844
2022-08-01,179.9999999999983,2.3262356613277806,2.3262356613277806
2022-08-02,259.99999999999943,4.167916337639016,4.167916337639016
2022-08-03,204.00000000000205,2.8787398642212296,2.8787398642212296
2022-08-04,162.00000000000045,1.911857509157808,1.911857509157808
2022-08-09,128.0000000000001,1.1291432217255362,1.1291432217255362
2022-08-15,179.9999999999983,2.3262356613277806,2.3262356613277806
2022-08-16,146.9999999999999,1.5665423823494433,1.5665423823494433
2022-08-17,212.99999999999955,3.0859289403061836,3.0859289403061836
2022-08-18,122.99999999999898,1.0140381794560596,1.0140381794560596
2022-08-19,162.99999999999955,1.9348785176116774,1.9348785176116774
2022-08-22,181.00000000000023,2.349256669781715,2.349256669781715
2022-08-23,217.0000000000016,3.178012974121791,3.178012974121791
2022-08-24,103.9999999999992,0.5766390188321525,0.5766390188321525
2022-08-29,107.00000000000216,0.6457020441938909,0.6457020441938909
2022-08-30,145.99999999999795,1.5435213738955087,1.5435213738955087
2022-08-31,161.00000000000136,1.888836500703939,1.888836500703939
2022-09-01,105.00000000000114,0.599660027286087,0.599660027286087
2022-09-05,187.99999999999955,2.5104037289589303,2.5104037289589303
2022-09-06,234.00000000000034,3.5693701178378943,3.5693701178378943
2022-09-07,113.99999999999864,0.8068491033710405,0.8068491033710405
2022-09-08,87.00000000000045,0.18528187511604924,0.18528187511604924
2022-09-09,201.99999999999818,2.8326978473133604,2.8326978473133604
2022-09-15,88.99999999999864,0.23132389202378761,0.23132389202378761
2022-09-19,107.99999999999841,0.6687230526476946,0.6687230526476946
2022-09-20,205.00000000000114,2.9017608726750987,2.9017608726750987
2022-09-21,125.0,1.0600801963638633,1.0600801963638633
2022-09-22,212.00000000000045,3.0629079318523145,3.0629079318523145
2022-09-23,254.00000000000205,4.029790286915736,4.029790286915736
2022-09-26,181.00000000000023,2.349256669781715,2.349256669781715
2022-09-27,266.99999999999875,4.329063396816232,4.329063396816232
2022-09-28,321.9999999999999,5.595218861780214,5.595218861780214
2022-10-03,333.9999999999975,5.871470963226841,5.871470963226841
2022-10-04,206.00000000000023,2.9247818811289683,2.9247818811289683
2022-10-05,221.9999999999999,3.2931180163912024,3.2931180163912024
2022-10-06,149.0000000000009,1.612584399257247,1.612584399257247
2022-10-10,262.99999999999955,4.23697936300069,4.23697936300069
2022-10-17,153.0000000000001,1.7046684330727893,1.7046684330727893
2022-10-18,175.0,2.2111306190583693,2.2111306190583693
2022-10-19,168.00000000000068,2.049983559881154,2.049983559881154
2022-10-20,128.9999999999992,1.1521642301794055,1.1521642301794055
2022-10-21,161.9999999999976,1.9118575091577428,1.9118575091577428
2022-10-24,159.00000000000034,1.8427944837961352,1.8427944837961352
2022-10-25,198.99999999999807,2.7636348219516877,2.7636348219516877
2022-10-26,136.00000000000136,1.313311289356686,1.313311289356686
2022-10-31,103.00000000000011,0.5536180103782833,0.5536180103782833
2022-11-01,153.9999999999992,1.7276894415266584,1.7276894415266584
2022-11-02,115.00000000000057,0.8298701118249752,0.8298701118249752
2022-11-03,135.99999999999852,1.3133112893566206,1.3133112893566206
2022-11-07,107.99999999999841,0.6687230526476946,0.6687230526476946
2022-11-08,156.00000000000023,1.7737314584344621,1.7737314584344621
2022-11-09,154.00000000000205,1.7276894415267239,1.7276894415267239
2022-11-16,216.0000000000025,3.154991965667922,3.154991965667922
2022-11-17,136.00000000000136,1.313311289356686,1.313311289356686
2022-11-18,133.00000000000125,1.244248263995013,1.244248263995013
2022-11-21,132.9999999999984,1.2442482639949475,1.2442482639949475
2022-11-22,75.0,-0.09097022633064264,-0.09097022633064264
2022-11-24,140.00000000000057,1.405395323172228,1.405395323172228
2022-11-25,168.99999999999977,2.073004568335023,2.073004568335023
2022-11-28,163.99999999999864,1.9578995260655465,1.9578995260655465
2022-11-29,165.99999999999966,2.0039415429733505,2.0039415429733505
2022-12-05,100.99999999999909,0.5075759934704795,0.5075759934704795
2022-12-06,167.0000000000016,2.026962551427285,2.026962551427285
2022-12-07,121.0000000000008,0.9679961625483211,0.9679961625483211
2022-12-08,46.999999999999886,-0.7355584630395686,-0.7355584630395686
2022-12-14,140.99999999999966,1.4284163316260974,1.4284163316260974
2022-12-15,265.99999999999966,4.306042388362362,4.306042388362362
2022-12-16,165.99999999999966,2.0039415429733505,2.0039415429733505
2022-12-19,94.99999999999886,0.36944994274713355,0.36944994274713355
2022-12-20,143.99999999999977,1.4974793569877702,1.4974793569877702
2022-12-21,71.99999999999989,-0.1600332516923156,-0.1600332516923156
2022-12-27,150.0,1.6356054077111162,1.6356054077111162
2022-12-28,82.00000000000216,0.07017683284663791,0.07017683284663791
2022-12-29,106.99999999999932,0.6457020441938255,0.6457020441938255
2022-12-30,146.9999999999999,1.5665423823494433,1.5665423823494433
2023-01-02,193.99999999999977,2.6485297796822764,2.6485297796822764
2023-01-03,176.00000000000193,2.2341516275123037,2.2341516275123037
2023-01-04,158.9999999999975,1.8427944837960697,1.8427944837960697
